UniqueCount	AmbigCount
2	53
0	0
117	2
0	27
0	40
0	64
0	39
0	27
0	64
1	25
0	45
0	40
0	27
0	40
0	34
0	40
0	45
0	39
0	40
0	40
0	35
0	44
0	44
0	51
0	25
0	41
0	41
0	34
0	40
0	36
0	36
0	31
0	6
0	0
0	44
0	25
0	521
0	607
0	0
0	484
0	521
0	27
248	655
10	631
2	18
0	20
0	28
7	19
0	0
0	25
0	15
0	2
0	25
0	25
54	780
306	7697
5	1039
1	1105
1	2307
0	395
0	902
1	527
0	456
0	1629
2	1912
2	3522
155	156
16	112
0	0
0	35
0	21
0	15
1	4
0	119
3	179
537	2478
0	38
0	249
1	2037
1	603
0	5
13	0
1	0
0	0
0	0
0	0
0	0
0	937
0	937
9	878
0	874
5	90
0	111
0	911
0	49
0	72
6	759
22	783
0	31
0	804
8	783
0	378
0	712
0	687
0	766
2	0
0	726
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	0
0	3
3	136
108	236
1	195
0	230
0	178
0	46
1	90
0	24
0	31
0	29
0	7
0	11
0	16
0	12
0	12
0	10
0	13
0	10
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	30
0	21
157	79
1	31
1	11
0	3
14	3
1314	363
1	19
1	229
3	97
6	27
1	0
0	0
0	0
1	0
4	911
13	89
2	933
3	565
0	4
0	13
25	141
3	11
0	78
2	24
3	523
6	19
3	126
0	0
0	0
3	0
594	106
3	73
0	58
0	27
9	13
0	11
84	9
0	19
0	0
0	0
11	0
0	0
1	113
0	926
0	895
0	209
0	126
0	9
1	31
0	13
0	0
0	0
0	0
1	170
0	258
35	2445
0	65
1	793
0	2225
0	2291
0	2426
0	2347
0	2031
0	2347
0	330
0	2425
0	127
0	71
0	413
1	2426
0	2426
0	251
0	2426
0	258
0	235
0	708
0	362
1	1801
18	1616
0	1141
5	105
2	1452
8	7
0	0
4	1
3	0
0	0
0	0
0	2021
0	1933
0	2012
0	2053
0	1985
8	431
2	153
0	196
2	14
28	4
0	54
2	7
0	82
0	29
0	15
0	0
9	1
3	2
0	0
0	0
0	440
0	440
5	1055
0	1061
0	444
0	59
3	47
1	695
0	54
0	0
0	0
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	49
0	52
0	52
0	13
0	19
0	12
0	9
0	11
0	1
0	1
2	0
0	134
0	134
2	134
0	127
0	120
0	78
4	78
0	70
0	69
0	8
0	1
1	192
0	0
61	159
0	0
2	312
0	255
1	35
2	267
0	113
0	252
0	21
0	21
26	325
1	18
0	35
0	55
7	0
36	599
15	475
8	474
2	24
55	368
19	366
0	14
0	27
0	28
0	29
1	16
0	28
0	15
0	15
0	7
0	0
0	3
68	177
2	174
7	159
11	97
0	167
9	175
0	0
0	0
0	0
0	0
353	12
0	0
591	682
5	8
4	616
54	655
8	3
39	105
34	8
0	204
0	205
2	69
5	25
127	1964
76	1974
1	7
41	136
4	1472
5	1518
6	1278
0	101
10	181
0	95
0	862
0	866
1	841
0	68
2	94
22	191
1	13
4	136
0	0
0	0
593	469
40	106
0	23
0	15
1	191
0	197
4	37
2	175
1	9
2	18
5	68
0	0
6	21
12	95
0	94
0	8
1	58
567	1164
1	1053
0	1135
0	776
1	416
11	9
4	10
1	15
0	33
1	18
0	0
2	120
0	39
0	24
0	0
0	0
0	1
3	0
854	584
0	531
0	228
4	241
0	147
0	14
0	0
1	0
82	911
1	245
0	823
7	122
2	35
19	111
1	1
0	1
0	0
0	0
105	358
0	67
0	64
0	32
0	69
0	15
1	14
3	284
0	1667
2	906
0	1560
0	1886
40	708
0	190
0	826
1	323
0	281
8	29
1	92
3	262
2	193
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
18	62
0	61
0	54
1	0
0	1
0	0
5	1685
0	1684
0	1685
0	1290
15	1641
0	1273
2	205
1	35
0	151
1	15
0	113
0	28
6	42
0	55
7	46
0	0
0	0
6	1
2	0
0	167
6	879
1	39
0	41
1	1285
8	1102
0	1212
4	15
2	83
14	87
0	18
25	104
0	818
1	1227
0	543
1	914
1	346
6	2
30	884
2	58
7	53
17	128
0	101
7	30
1	0
0	43
0	31
0	29
0	10
0	6
0	1
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	6
0	6
1	8
0	5
0	0
0	0
2	1383
3	115
31	1581
0	457
7	380
0	0
0	0
0	176
1	173
0	88
0	6
0	15
0	2
0	7
0	4
0	6
1	5
0	14
1	17
1	8
0	20
8	5
21	1977
20	1504
0	1792
2	1794
2	1408
1	405
2	91
0	1652
21	47
0	11
21	4
45	760
0	137
0	139
0	0
0	0
0	19
0	25
2	23
2	23
0	1
0	3
10	3
3	0
151	1136
16	1023
11	598
0	664
2	6
28	1543
0	194
0	162
10	125
0	1426
29	1802
0	59
17	1786
10	1452
0	366
10	228
3	158
8	957
0	653
10	159
2	110
1132	27600
310	15946
228	12038
1	0
0	41
0	28
35	46
3	28
6	156
0	7
4	11
5	33
0	30
44	79
0	137
0	161
0	6
0	155
12	66
9	19
14	566
124	689
8	586
0	288
4	9
4	108
29	3
0	5
0	1596
0	1465
9	1519
2	1549
0	1613
5	1580
3	463
11	363
10	200
0	26
0	16
0	3
0	140
1	24
0	27
5	3
0	0
0	0
0	0
0	0
1	0
9	0
0	5
0	5
0	5
0	5
0	5
1160	294
5	115
1	0
0	152
8	1
1	1
0	1
0	0
0	1
0	1
0	0
1	0
284	3
1	81
1	85
0	88
0	94
0	89
0	105
0	85
0	102
0	83
0	9
1	8
0	30
2	13
0	7
8	9
2	7
0	10
8	8
0	77
0	77
1	77
0	77
0	0
0	0
0	0
0	196
2	196
1	2
1	8
1	11
1	9
6	15
0	5
2	9
0	15
0	14
2	2
39	37
1	38
16	11
0	9
0	0
1	10
766	716
0	600
1	662
0	64
10	65
3	39
2	0
0	181
16	1413
0	1217
0	228
1	341
1	284
2	18
3	778
1	102
0	220
0	73
3	71
0	0
15	132
2	205
0	280
0	239
1	231
0	305
3	249
0	230
2	124
4	116
6	285
0	142
96	130
4	66
0	155
42	137
0	79
20	0
24	3628
0	3326
0	2170
19	377
0	339
2	673
1	2
490	325
5	276
0	204
0	308
0	224
0	0
247	276
4	153
0	108
1	74
4	88
2	90
4	51
3	69
0	4
2	52
19	46
3	20
3	1
0	31
2	25
9	367
4	401
8	0
0	400
6	5
0	245
1	6
5	240
0	221
5	1
0	324
0	293
0	270
0	219
0	188
0	230
0	252
0	221
1	190
0	9
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
1	75
5	84
0	84
0	173
21	209
0	81
3	42
9	57
0	5
0	5
0	0
1	0
0	0
0	0
88	228
4	12
0	222
0	196
3	94
0	31
0	6
0	21
0	7
0	1
0	0
4	9
5	158
14	170
26	78
0	177
3	131
0	91
71	296
0	163
0	162
0	163
17	52
8	33
0	45
4	5
18	9
0	9
0	4
0	0
0	0
0	0
0	0
0	2
0	2
2	0
2	1
0	0
0	0
0	2
19	2
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	12
14	127
0	6
0	14
0	323
0	11
0	15
830	583
0	0
3	4
5	106
0	523
0	11
2	20
0	8
0	89
0	77
0	8
6	11
0	1
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	123
0	95
0	116
0	87
0	12
0	13
2	6
14	8
10	21
2	20
0	30
2	61
0	49
0	25
0	10
3	10
3	0
0	0
0	1
14	1
0	0
0	0
0	0
8	1915
0	1339
0	425
0	1904
11	1358
1	1267
22	1278
0	23
3	1248
0	1266
0	2413
0	1912
0	1250
4	498
0	424
3	366
42	240
13	337
0	587
0	445
0	108
8	178
0	121
0	1
3	1
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
128	24
5	19
0	0
0	0
0	0
0	0
0	0
0	18
1	18
0	6
1	13
0	19
0	3
1	118
0	133
0	129
0	68
6	17
9	17
1	15
1	0
0	5
0	3
0	4
0	2
0	4
0	3
0	3
2	1
0	4
14	424
40	157
1	420
0	400
0	409
0	384
11	351
0	315
0	294
0	286
0	43
0	246
2	231
0	237
0	164
0	52
1	72
1	49
0	47
0	38
0	39
0	32
0	29
0	0
4	0
0	7394
2	7542
1	442
0	1277
6	7188
11	178
0	1478
1	405
13	661
4	523
0	628
375	1918
0	116
0	819
0	7672
0	387
0	525
0	253
0	822
0	1179
56	499
21	2051
36	1621
2	3475
10	2806
17	3922
44	20
1	3557
0	1070
112	720
16	2589
0	185
1	360
6	87
0	1818
7	2058
15	119
4	1486
1	1220
0	0
60	906
1	850
1	214
15	93
2	32
4	53
0	46
0	294
2	223
2	55
2	36
1	63
4	112
0	92
2	56
4	456
0	587
1	624
0	556
0	172
2	339
0	173
0	168
0	162
0	150
0	83
0	42
0	4
50	1861
0	1424
7	763
0	905
13	295
3	625
0	1401
0	0
3	1323
13	2520
7	2409
0	1944
13	2283
1	1426
21	44
1	705
0	1295
13	81
1	395
0	610
0	102
0	201
1	544
0	602
0	168
6	668
1	652
1	52
0	560
0	172
4	438
0	371
1	118
0	212
2	35
0	119
16	107
1	80
22	21
0	35
0	45
0	47
49	33
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	7
1	7
0	6
0	0
0	0
0	0
0	0
18	7664
36	195
5	7663
50	2417
3	6174
1	8026
2	491
94	7664
0	7639
5	2457
3	7630
1	576
12	176
0	705
1	686
2	190
2	741
11	51
0	754
9	466
2	450
6	374
0	360
0	282
0	160
0	132
2	171
0	897
0	918
0	1034
0	1059
2	921
0	933
13	88
12	79
10	88
0	845
8	37
6	46
3	300
2	83
0	124
7	17
0	0
119	143
0	49
0	33
6	26
3	37
18	46
18	21
0	16
0	10
0	10
0	10
0	10
0	118
0	118
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	164
0	151
0	128
4	140
0	154
0	158
3	158
0	120
0	138
1	61
0	22
0	25
0	34
0	238
0	98
0	36
2	84
92	216
0	137
6	62
13	71
0	3
96	71
1	4
0	6
0	0
0	0
0	0
0	0
0	0
0	8
4	98
19	98
0	0
1	1
0	9
0	1
0	1
0	9
0	0
0	0
1	11
22	97
0	0
0	0
0	1
0	54
0	96
0	0
9	94
7	1109
9	1110
0	0
1	6645
569	6652
1	666
0	26
5	181
2	8
17	136
0	74
3	122
1	298
0	0
0	19
1	17
0	4
1	1
0	9
0	282
0	0
0	185
22	317
0	94
0	26
0	41
3	328
0	333
0	113
1	262
42	1065
0	1064
12	93
2	136
0	434
2	189
0	131
4	164
0	173
0	237
12	17853
1	730
1	18132
0	61
0	2152
0	3088
0	2763
0	3285
0	3877
0	9500
0	4427
1	1465
0	78
0	1486
0	389
0	3474
0	4762
0	4565
69	5018
0	7779
0	14275
2	7074
5	14949
7	8550
0	995
0	2074
0	5350
33	1658
0	14196
111	231
17	4172
0	8971
7	3818
0	1963
0	1160
2	1580
0	3
98	27280
0	1
0	1
0	4
79	12551
4	5778
1200	13919
20	1439
0	2
0	21
0	18
5	12
0	8
0	18
0	8
0	20
0	21
0	8
2	2
0	7
6	6
1	426
0	551
0	627
5	39
0	64
0	64
0	306
0	38
0	159
0	834
0	743
1	918
0	37
2	66
0	129
0	101
0	447
0	194
0	289
0	16
0	210
0	72
0	418
0	76
0	658
3	338
0	4
0	4
0	1
386	225
5	129
0	1
1	20
0	12
0	47
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	97
0	129
2	97
2	144
0	76
0	105
0	66
1	82
0	71
0	51
1	41
0	32
0	27
0	23
0	0
1	0
0	0
0	53
4	98
0	82
0	263
0	276
0	265
0	311
0	324
0	313
0	311
0	315
0	324
0	1
0	43
0	9
0	0
8	38
1	36
0	37
0	29
47	2
0	219
1	235
0	218
7	221
0	246
10	167
0	173
0	27
0	48
3	27
0	0
0	3
0	1
0	3
0	0
1	0
0	1
0	0
0	0
16	522
0	1
4	522
1	0
0	0
0	41
0	0
0	0
0	1
2	1
7	408
6	198
17	348
0	301
12	307
2	83
13	3
9	59
0	6
1	257
0	11
1	8
0	9
7	241
5	3583
1	138
1	1417
0	1
0	3583
30	3455
0	0
0	0
0	294
3	85
3	9
0	41
7	2608
12	2126
0	57
0	38
13	87
13	710
0	232
1	338
221	1300
15	1012
0	0
1	41
1	41
0	0
21	18
0	11
3	11
4	4
1	2
0	5
0	0
19	1265
2	783
91	1259
3	511
0	335
2	208
1	106
0	238
2	1269
48	1278
4	79
5	103
1	258
29	1067
3	276
50	791
9	23
46	355
0	123
5	650
3	121
3	227
0	0
2	0
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	388
0	340
0	276
4	8
0	18
1	1
1	50
4	27
0	174
0	19
4	140
0	13
0	13
0	22
0	28
1	54
0	18
0	15
0	19
0	0
4	55
605	280
86	221
4	72
0	74
43	144
6	87
31	106
0	62
0	73
1	30
2	29
0	27
0	29
0	0
1	0
0	0
151	2
0	0
2	0
4	564
0	615
16	535
0	257
11	365
1	221
7	145
1	256
0	236
12	29
101	156
5	204
1	35
9	4
11	0
40	405
1	371
0	373
0	333
2	55
1	19
1	10
2	53
19	110
0	17
1	14
0	10
1	14
0	19
0	20
0	49
8	768
87	1100
0	34
0	26
0	78
0	11
2	39
21	39
8	664
15	17
10	0
1	149
17	78
0	1
4	58
0	52
0	45
92	132
3	163
29	100
5	78
12	131
0	40
0	93
0	0
0	0
0	2
0	1
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
50	40
0	18
0	17
0	0
0	0
0	0
0	0
0	0
0	7369
113	21276
3	9278
46	16776
1	16692
0	7618
8	1117
0	7164
18	16442
2	1734
7	7464
33	11859
12	6331
4	3518
0	0
0	1
0	1
0	97
0	0
1	27
0	100
1	21
16	486
0	32
0	437
6	389
0	2
0	27
0	61
0	2
0	21
0	47
5	82
0	68
14	262
100	262
0	555
0	563
0	536
0	536
0	546
0	550
0	549
0	549
0	550
0	537
0	541
0	537
0	205
5	530
0	27
0	301
0	249
0	20
1	180
0	76
0	2
0	72
0	67
0	61
0	4
0	2
0	8
0	30
0	14
0	16
0	21
0	11
0	0
0	0
1	41
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	26
0	22
1	26
0	728
0	752
0	728
0	734
0	727
0	415
2	40
7	85
0	280
0	257
0	84
0	114
0	42
0	38
0	65
0	48
0	28
0	1
0	1
5	0
7	0
67	0
0	0
0	0
1	0
13	424
4	173
2	56
0	7
1	322
1	87
0	2
10	93
0	0
0	33
4	17
0	0
0	0
0	0
1	1
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	87
0	128
1	89
0	118
0	11
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1282
0	1282
0	1282
0	692
0	464
0	5
2	304
0	99
10	276
0	47
0	99
0	41
0	51
0	108
0	13
6	16
0	62
0	59
0	45
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
29	3
3	6
0	0
3	0
282	412
3	347
0	361
0	3
0	47
0	0
7	90
13	82
0	43
5	65
0	1
2	5
1	5
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	165
1	165
0	157
0	23
0	13
0	0
0	0
0	0
0	0
0	16
1	509
0	70
0	73
0	83
2	509
0	45
0	66
0	56
0	26
0	34
0	22
0	5
0	19
1	438
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
1	90
0	90
0	83
0	51
0	40
0	3
0	12
0	10
0	6
0	7
5	3
0	0
0	0
0	0
0	0
25	1465
8	1106
1	1314
0	1374
7	759
7	941
5	1204
0	921
6	163
0	263
0	325
1	142
0	71
4	70
0	245
0	276
3	99
0	166
0	144
0	142
0	95
0	0
0	0
0	0
0	0
0	0
12	15
0	13
0	0
0	41
0	48
0	50
0	51
0	12
0	12
0	51
0	12
1	52
0	1
0	4
26	298
0	247
0	157
2	188
0	200
0	232
0	230
0	182
0	173
0	191
0	92
1	0
0	0
0	0
0	0
0	142
9	225
0	78
188	222
1	155
1	134
0	11
0	0
0	0
0	0
2	0
41	82
0	82
42	0
0	0
1	1
0	0
1	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	21
0	28
0	24
0	29
0	24
0	27
0	28
0	28
0	29
0	26
0	27
0	28
0	29
0	27
0	31
0	26
0	29
0	26
0	23
0	24
0	24
0	30
0	24
0	14
0	14
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	46
0	3
0	1
5	2
0	114
0	21
0	19
0	18
0	0
12	67
2	0
0	207
10	182
0	212
0	212
0	76
0	51
0	5
0	53
0	0
2	0
0	2
0	10
11	11
0	6
0	1
0	2
0	0
1	2
0	101
0	0
0	8
0	187
3	186
0	233
0	58
0	240
0	224
0	50
0	51
3	13
1	6
0	25
0	21
0	19
0	16
0	7
0	18
0	4
0	5
3	6
1	6
0	11
0	5
0	11
0	7
0	7
0	3
0	0
0	0
0	8
0	46
0	16
2	48
0	13
0	7
0	60
0	17
0	57
0	7
0	259
0	247
0	6
0	7
0	21
0	264
0	3
0	7
0	12
0	13
0	16
0	256
0	6
0	258
0	6
0	14
0	1
0	5
0	13
0	45
8	1557
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
49	45
0	0
120	4
0	0
2	0
0	0
0	0
1	2
1	1
46	118
0	117
7	70
2	98
0	108
0	117
0	67
1	43
0	40
1	17
0	47
0	48
0	47
1	52
0	41
0	30
0	39
0	37
0	30
0	10
2	34
2	770
0	22
3	193
8	789
0	27
2	607
3	545
0	16
0	3
1	0
156	2845
0	1146
0	1660
3	2685
0	580
0	1598
1	262
2	238
0	0
5	200
4	118
1	65
0	1242
0	64
2	193
5	2
1	421
0	58
1	240
0	211
14	208
0	207
0	69
0	4
0	39
3	1
2	0
0	1
0	0
0	0
0	0
0	0
2	10
0	10
0	11
0	13
3	38
1	36
0	6
1	11
0	11
0	2
14	0
7	1
0	11
15	9
2	8
4	0
0	0
0	0
2	339
18	711
96	605
3	134
18	202
11	5
2	152
4	494
0	12268
0	12854
203	19669
8	3436
22	15620
9	15619
0	2270
0	15571
2	2
0	0
0	0
668	476
0	221
0	83
0	88
4	87
3	102
0	102
9	121
15	81
3	5
22	12038
0	1026
0	10735
6	9557
1	11361
0	1129
1	10373
0	85
0	80
2	10895
0	11515
0	1507
1	10117
0	1515
0	9338
0	10655
6	1481
1	10359
0	10084
0	8454
0	1286
1	2762
1	3992
0	9615
0	10746
0	10656
0	9157
0	10094
0	10566
0	8680
2	10032
0	10621
0	8896
3	10213
1	11092
0	11829
2	10344
0	9396
2	1451
0	1461
0	1462
2	1073
2	1505
0	1332
0	1450
0	627
0	513
0	309
0	18
0	7749
0	1538
0	10924
0	2733
0	945
1	784
1	663
0	570
0	8213
0	0
0	0
0	0
0	0
0	37
0	37
0	34
0	0
3	28
0	27
0	8
0	2
1	1
0	0
0	0
0	351
1	102
0	100
0	0
0	2
0	1
0	0
0	0
0	13
0	0
0	4
0	1
1	95
2	2
0	61
0	58
0	1
0	2
0	24
0	1
2	18
0	265
0	0
0	0
0	239
0	10
0	9
0	208
0	12
0	0
0	9
1	15
0	0
0	0
0	14
2	214
0	0
0	15
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
1	21
0	3
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	0
2	1910
0	57
7	2
9	23
0	1722
0	1230
0	37
1	1070
0	108
0	0
0	78
0	77
0	1031
0	791
0	0
2	292
0	28
0	142
2	64
0	295
0	5
0	0
0	0
0	0
0	0
20	0
487	105
0	178
304	193
1	5
20	18
0	148
4	31
0	58
0	47
0	92
0	0
0	1
0	0
0	0
0	1951
0	1842
3	251
8	102
2	1681
3	1263
0	77
0	72
1	618
0	596
12	754
10	721
0	72
5	647
0	257
12	439
0	52
0	170
0	80
7	6
15	75
4	14
7	82
3	18
1	8
5	8658
0	0
0	0
0	0
0	7
259	20
1	7
0	7
20	5
0	4
0	4
0	0
2	34
0	98
0	98
0	136
0	136
1	93
0	163
0	120
0	34
0	74
0	73
0	16
0	24
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
727	440
7	0
0	10
0	300
3	12
1	112
0	0
0	0
0	0
9	260
92	4511
2	88
2	3568
5	3030
0	3748
48	3977
4	4418
0	228
54	387
0	586
26	64
0	689
53	123
52	599
37	827
11	300
23	75
4	217
4	178
9	813
0	228
0	133
0	383
0	0
1	0
0	301
0	283
0	70
0	89
1	23
0	66
0	68
0	50
1	6
0	29
0	0
0	7
1	13
0	11
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	32
36	23
0	32
7	286
1	72
4	110
0	53
1	19
1	1
0	63
0	169
0	57
0	54
0	0
0	0
4	0
211	48
0	23
0	7
0	5
0	8
2	92
0	67
1	523
0	66
0	167
0	629
1	53
0	33
0	54
0	42
0	574
0	529
3	104
0	25
0	65
0	21
0	96
0	247
28	483
3	289
10	249
0	0
1	30
0	0
0	0
0	0
0	0
0	1
0	22
0	21
0	35
0	23
0	5
1	6
0	0
1	35
0	26
0	3
0	2
0	2
0	1
2	22
0	6
0	2
0	3
0	0
8	0
2	577
254	950
1	916
69	219
13	217
5	3852
0	451
2	661
0	1608
0	3510
0	3625
0	3490
1	41
2	165
2	256
0	152
6	482
0	253
1	101
24	176
1	605
2	453
0	350
5	158
5	313
0	392
20	241
0	123
0	461
0	108
1	468
0	216
0	109
1	18
0	0
0	12
0	94
2	12
0	7
0	12
0	13
0	2
5	103
0	93
2	1
3	7
195	582
0	40
0	529
0	365
0	474
2	392
0	392
1	3
0	40
1	51
4	148
0	26
0	16
2	11
0	12
0	10
0	11
0	11
0	5
0	0
0	0
1537	36
0	577
1	466
0	680
0	405
21	432
16	1
0	174
0	108
1	39
4	5
0	0
1	4
0	4
0	0
0	4
0	0
0	0
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	55
2	33
20	19
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	16
0	17
0	6
0	7
0	15
0	15
0	18
0	1
0	0
0	14
0	7
0	0
0	7
2	7
0	3
0	0
0	0
3	665
0	187
13	63
0	25
0	17
1	25
0	41
0	18
5	40
0	43
0	16
0	25
0	5
1	8
0	27
0	4
0	17
11	21
5	2
2	8
0	614
0	184
8	118
0	34
0	44
0	0
40	121
0	17
0	50
0	16
0	12
1	16
0	21
0	22
0	6
0	1
0	11
0	11
1	4
0	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	980
13	109
0	18
33	430
0	1
0	3
0	6
1	231
0	77
0	14
0	10
0	6
0	85
0	58
0	0
0	11
0	87
0	22
0	32
0	10
0	1
0	50
0	14
0	29
0	0
0	9
0	9
0	7
0	9
0	0
0	191
1	113
0	124
0	102
0	484
0	0
3	473
0	350
0	17
11	417
4	0
0	6
0	89
0	25
0	205
0	436
0	147
1	83
0	136
0	436
0	349
1	40
0	107
0	428
0	17
1	136
1	206
0	14
0	516
0	371
0	38
0	7
0	165
0	86
0	184
0	3
0	232
0	230
1	0
4	38
1	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	101
0	93
2	47
0	3
0	0
212	118
0	58
0	81
3	49
0	27
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
2	27
0	17
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	13
0	15
0	23
0	1
0	267
0	280
0	1
1	12
1	22
0	10
0	112
0	68
0	3
3	32
0	64
0	15
0	0
0	3
0	12
0	17
0	57
0	160
0	129
0	92
1	7
0	19
0	0
0	0
1	0
0	0
4	35
0	50
0	27
0	23
0	17
0	32
15	34
0	46
0	32
1	11
0	48
0	34
1	35
1	24
0	25
2	21
0	29
0	15
0	2
0	0
1	1
0	0
0	0
0	0
5	637
0	530
0	48
0	9
0	644
0	84
0	127
0	67
2	646
0	69
0	54
0	89
18	536
0	70
0	64
0	63
0	607
6	43
0	74
0	74
0	76
0	21
0	21
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	39546
0	0
0	3
0	9
0	8
2	41
4	0
0	2
0	33
0	10
0	13
0	6
0	11
0	7
0	0
0	1
0	124
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	592
0	490
0	44
1	362
0	51
0	64
0	536
0	389
0	43
1	567
0	625
0	603
0	611
0	34
0	521
0	375
1	469
0	517
0	294
0	580
0	51
0	50
0	267
0	347
6	220
0	541
0	113
0	555
0	60
0	321
0	70
0	31
0	184
4	163
0	201
1	330
0	19
0	119
0	24
0	45
0	34
5	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	16
1	15
0	17
0	18
0	18
0	18
0	14
0	2
0	5
0	5
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	7
0	103
47	110
0	10
0	9
0	15
0	12
0	0
0	12
0	5
0	4
0	0
0	0
0	0
5	3
1	3
330	209
0	29
1	187
1	1
8	17
0	118
0	3
0	54
0	22
0	29
2	15
0	0
1	0
0	968
0	612
4	605
0	638
0	648
0	644
0	613
0	968
0	129
0	448
0	205
0	612
0	968
0	686
0	628
0	628
0	585
